Date,EURUSD,SP500,IBEX35,NASDAQ100,EUROSTOXX50,VIX
2001-01-10,0.0,0.009586385482041715,0.0004174585316201185,0.04426324431787343,0.0,-0.0425152034222428
2001-01-11,0.0,0.010317700515731554,0.01189260348238852,0.045813324680505474,0.0,-0.03768650560767628
2001-01-12,0.0,-0.006232870921233369,0.019629331135852413,-0.007225790203232441,0.0,-0.04769295874062629
2001-01-15,0.0,0.0,0.00018197876980186045,0.0,0.0,0.0
2001-01-16,0.0,0.006143093008214917,-0.017145145249500504,-0.014097914022715097,0.0,0.029316011252425334
2001-01-17,0.0,0.0021256143196530797,0.03061996068996664,0.035596891681272114,0.0,-0.013844951422593121
2001-01-18,0.0,0.013915319945297933,0.005059854362895244,0.04369459611507742,0.0,-0.06257518840136189
2001-01-19,0.0,-0.004028228935836542,-0.011448933424316854,-0.005504630770292729,0.0,-0.00556273271060348
2001-01-22,0.0,0.00026813751626653115,0.0063984991007828285,-0.004759499740486173,0.0,0.0004303024518212961
2001-01-23,0.0,0.013031498757798854,0.008104466711392089,0.032885317736688346,0.0,-0.07225807764196912
2001-01-24,0.0,0.0028668217760010606,0.0015642765982133433,-0.0013186929147307458,0.0,0.021325961906789814
2001-01-25,0.0,-0.004976939690306659,0.0015617369240732426,-0.04790106396762972,0.0,0.027689454561511173
2001-01-26,0.0,-0.0018858487785236022,-0.004135359108300762,0.013841296796400337,0.0,-0.003091859395377261
2001-01-29,0.0,0.006804747854681326,-0.013894744340343212,0.02384317811575043,0.0,0.0017723046552151622
2001-01-30,0.0,0.007007877475295743,0.008673442547264099,-0.003113766270008589,0.0,-0.0017691691484974514
2001-01-31,0.0,-0.005619714800495723,0.007951204717224991,-0.03467425238554145,0.0,-0.02436859745224873
2001-02-01,0.0,0.005461131971338906,0.0006918772433881504,0.005460822255832998,0.0,-0.0163488012201487
2001-02-02,0.0,-0.017473989611664797,-0.027116399755699905,-0.05177280451491051,0.0,0.013388777357816739
2001-02-05,0.0,0.003586658462731984,-0.00018274929909745108,-0.0019739189490393105,0.0,0.0109339299670268
2001-02-06,0.0,-0.0015137219243971378,0.008947128987561337,0.0024074661730222324,0.0,-0.009463766866475543
2001-02-07,0.0,-0.008408142690811471,-0.0054454708315210265,-0.025707201232410437,0.0,-0.01410370666053451
2001-02-08,0.0,-0.0062346540433850794,0.014179131546724344,-0.022405647354241442,0.0,-0.009690862532622746
2001-02-09,0.0,-0.013335549023706816,-0.008432468864291831,-0.03986123075724046,0.0,0.026561119594141758
2001-02-12,0.0,0.011827290693833259,0.01612273742842696,0.011048864393186308,0.0,-0.004993218652882048
2001-02-13,0.0,-0.008652125638884511,-0.00418955535097576,-0.03426686975775228,0.0,-0.025091205982948894
2001-02-14,0.0,-0.002183807079300326,-0.029291269352768157,0.044113462381624835,0.0,0.007019167648083968
2001-02-15,0.0,0.008123549341341407,0.01081997529898926,0.028284934977398368,0.0,-0.05808550062316764
2001-02-16,0.0,-0.01890529720989631,-0.007683484660599316,-0.06686096678466769,0.0,0.09126790033007381
2001-02-19,0.0,0.0,0.007334376251316943,0.0,0.0,0.0
2001-02-20,0.0,-0.01735656295447041,-0.018334295408746426,-0.05306186269240265,0.0,0.11618443025851555
2001-02-21,0.0,-0.018507453797223627,-0.00913180928700219,-0.017454962500455973,0.0,0.04293233872069835
2001-02-22,0.0,-0.0019518296494506204,-0.018066949696099677,-0.01268860193221355,0.0,0.03922330985948874
2001-02-23,0.0,-0.005555435925262753,-0.007856635480045782,0.011631461084465444,0.0,0.016816100588262994
2001-02-26,0.0,0.017489958196507338,0.014082776112399609,0.020223063918090922,0.0,-0.06541708339536945
2001-02-27,0.0,-0.00765990835073016,0.008199241865887164,-0.06346173788831921,0.0,0.04168303001265161
2001-02-28,0.0,-0.014309109209043602,-0.00028251971607384796,-0.02860753399479088,0.0,0.07021519918544916
2001-03-01,0.0,0.0010404044739755758,-0.006836782602009817,0.03128410063432008,0.0,-0.009523825542526287
2001-03-02,0.0,-0.005679790908007298,0.008939487464992846,-0.04404429469756266,0.0,-0.0231481346259379
2001-03-05,0.0,0.0058581245475575194,0.012245382727900544,0.0187845304584362,0.0,-0.01130147511824453
2001-03-06,0.0,0.00998059811609675,0.021056782429779375,0.03111108959858022,0.0,-0.04535403434816887
2001-03-07,0.0,0.006452357238200701,0.0031540549879065516,0.01007935054946496,0.0,-0.06836611016386251
2001-03-08,0.0,0.0022584976129884637,-0.012606666627958285,-0.029094822051039082,0.0,0.00704809578685528
2001-03-09,0.0,-0.024763940834399034,-0.0073075315744586256,-0.06456156814828695,0.0,0.05475503802290316
2001-03-12,0.0,-0.043180755839886786,-0.023831559509672084,-0.07301629516316033,0.0,0.18345037867420522
2001-03-13,0.0,0.014828497401341068,0.001695728485965553,0.0648919075904848,0.0,-0.09135885506742025
2001-03-14,0.0,-0.02584211909800105,-0.012396356479496329,-0.024903585799328276,0.0,0.07477319166382701
2001-03-15,0.0,0.005871294396720295,0.008868294612151661,-0.027052403434361993,0.0,-0.03546103082625751
2001-03-16,0.0,-0.019624073883761306,-0.0196595718281678,-0.029689286229611866,0.0,0.04726892180371345
2001-03-19,0.0,0.017626684032983286,-0.0041657950478032335,0.05034867811435961,0.0,-0.004346344414236092
2001-03-20,0.0,-0.024077401171648027,-0.0037399767198852407,-0.06702841605854659,0.0,0.03962385394961743
2001-03-21,0.0,-0.017923702154931664,-0.03438321124920807,-0.00584088388867221,0.0,0.0313307897088928
2001-03-22,0.0,-0.0040637162334672405,-0.041349285545460246,0.060347395076909116,0.0,0.02849983835623715
2001-03-23,0.0,0.019909090065061363,0.03266608321770814,0.0018332423012108467,0.0,-0.07277708217245848
2001-03-26,0.0,0.011282371798750468,0.028704459782111336,-0.016492472108871947,0.0,-0.04630541254791076
2001-03-27,0.0,0.025575049699052332,0.02205558871201574,0.035022946874409655,0.0,-0.0688705212447367
2001-03-28,0.0,-0.02442965378011941,-0.010784441989966087,-0.07686548043325347,0.0,0.056952624113795425
2001-03-29,0.0,-0.00463030782349072,0.00648225274828329,-0.024391130287520713,0.0,0.020643812252025384
2001-03-30,0.0,0.010784446543313564,0.009270513547187997,0.006467741377496727,0.0,-0.018169375565968315
2001-04-02,0.0,-0.012461938832180275,0.0017188978784348219,-0.03602100362009375,0.0,0.08973462812827826
2001-04-03,0.0,-0.03439311121472999,-0.03351451125268945,-0.07749667715002062,0.0,0.11246402560699642
2001-04-04,0.0,-0.002901108987965695,0.01782105345059004,-0.020228046060131843,0.0,-0.01872124144659648
2001-04-05,0.0,0.04367998314638566,0.0182940098767872,0.10818898327785886,0.0,-0.12122099200940162
2001-04-06,0.0,-0.019983576101425315,-0.001263336628554712,-0.04666733311593374,0.0,0.05845023275832362
2001-04-09,0.0,0.008117394675240863,0.01341063152305555,0.022828924803303563,0.0,0.006942231292109247
2001-04-10,0.0,0.027066025534338678,0.015687307122637995,0.07875266788273816,0.0,-0.07740518098293903
2001-04-11,0.0,-0.0021311475923663226,0.001260242713938986,0.030972476099812685,0.0,-0.03328809211301631
2001-04-12,0.0,0.015104328135851386,0.0036301030897676334,0.04062867515666535,0.0,-0.08222060156410638
2001-04-16,0.0,-0.0032276690232889704,0.0,-0.0373799512712818,0.0,0.008039780923637219
2001-04-17,0.0,0.010282453148762638,-0.012675144157182072,0.012907478037536668,0.0,-0.027345207574658748
2001-04-18,0.0,0.03889040476854766,0.028478463527790376,0.09529110108004013,0.0,-0.057789981035250126
2001-04-19,0.0,0.01254273017853591,2.0432700813310944e-05,0.06690553674691113,0.0,0.0012432941437596767
2001-04-20,0.0,-0.008542750949638078,-0.025566467613036825,-0.010090761545802351,0.0,0.050496660639887114
2001-04-23,0.0,-0.014980124708175557,-0.029128032870222142,-0.06293019390074561,0.0,0.10953509765843261
2001-04-24,0.0,-0.012161467890639988,0.016128352558235193,-0.02741891246670236,0.0,0.011718747354197312
2001-04-25,0.0,0.01594089126964149,-0.007272618690165489,0.0295764955780069,0.0,-0.03825904392224255
2001-04-26,0.0,0.004695844989827114,0.018555374524794166,-0.02810955076269639,0.0,-0.052554764748382055
2001-04-27,0.0,0.0150099058773554,0.011623318988924325,0.026733518866718375,0.0,-0.07473030412660331
2001-04-30,0.0,-0.0028650794068301177,0.013119436600302903,0.024678704664504947,0.0,0.06078264182550264
2001-05-01,0.0,0.013589855617309743,0.0,0.034423084123200276,0.0,-0.05023543180113155
2001-05-02,0.0,0.0007818075475320985,-0.01306219931979713,0.022621056669208883,0.0,0.001239618940128917
2001-05-03,0.0,-0.01487269265949498,-0.014148538211119388,-0.04312022565111229,0.0,0.06397033321058498
2001-05-04,0.0,0.0144404282716879,0.00479089056251536,0.02466713445766988,0.0,-0.07253688089318366
2001-05-07,0.0,-0.0024474586666685116,0.004872839619247893,-0.014921086528052796,0.0,0.03973236173158212
2001-05-08,0.0,-0.0018282867376558931,0.007174725039821972,0.017848357582072705,0.0,-0.01689461246911872
2001-05-09,0.0,-0.004487719892564135,-0.0003831227017946359,-0.027285363622408854,0.0,-0.0036824938879389535
2001-05-10,0.0,-0.0002867175401520816,0.013175510037282123,-0.02039860907752744,0.0,-0.014373732073371004
2001-05-11,0.0,-0.007576610015040175,-0.009916689346487706,-0.00931284847980185,0.0,-0.019166628519693973
2001-05-14,0.0,0.0026090376145728733,-0.008498103947214286,-0.014353115132308747,0.0,0.030586205834833624
2001-05-15,0.0,0.0004162776179772454,0.006810884926870653,0.001125253414930194,0.0,-0.02267111043776482
2001-05-16,0.0,0.02845278724491007,-0.008223352592000577,0.056975770222948086,0.0,-0.07676085048928205
2001-05-17,0.0,0.0027237566258095924,0.00765537159341978,0.013514319437126998,0.0,-0.019186847327760104
2001-05-18,0.0,0.0026930521225809745,0.006924438052731574,0.0013245409364566196,0.0,-0.011178378145959345
2001-05-21,0.0,0.01615374759914645,-0.00516017471415009,0.06478226828429934,0.0,-0.0221384514125611
2001-05-22,0.0,-0.002627873591674268,-0.005300557481297319,-0.004696558133161721,0.0,0.028420045572401742
2001-05-23,0.0,-0.015526398737474967,0.0005920103356320539,-0.041788016658776295,0.0,0.03419201541888106
2001-05-24,0.0,0.003196148296129353,-0.0017024927177959892,0.023401548433893637,0.0,-0.0683876917617483
2001-05-25,0.0,-0.011815947460596443,-0.015369891618535969,-0.021279147130442544,0.0,0.0014584680160718566
2001-05-28,0.0,0.0,0.008153362256323238,0.0,0.0,0.0
2001-05-29,0.0,-0.007794067426248774,-0.006117947137728397,-0.04447808550437915,0.0,0.07475723202238305
2001-05-30,0.0,-0.015655514748746047,-0.004985649338236975,-0.05045557200508366,0.0,0.028003652047220884
2001-05-31,0.0,0.006201517937073353,0.006440731900694052,0.011742560229588195,0.0,-0.005272444553015454
2001-06-01,0.0,0.0038620963702495903,-0.01066236242904628,0.02274580172847207,0.0,-0.04637805942435813
2001-06-04,0.0,0.005108348086146242,0.017245757288122165,-0.0010810288195439721,0.0,-0.009726771205979645
2001-06-05,0.0,0.012990159597655815,0.004214803728253225,0.04625745588241248,0.0,-0.0841908001738203
2001-06-06,0.0,-0.010548639777156588,-0.007404828587768364,-0.010426767679811988,0.0,0.0413687165014589
2001-06-07,0.0,0.005456510067294751,-0.0014584872656970838,0.03123691793486083,0.0,-0.03531139455158694
2001-06-08,0.0,-0.00939731891921658,0.009509508944563816,-0.03417192694396898,0.0,0.012709710169309885
2001-06-11,0.0,-0.008355953243949998,-5.204381235157651e-05,-0.026220571173864782,0.0,0.0391566608262095
2001-06-12,0.0,0.001163881185636706,-0.016946326923512833,0.0029948709974951804,0.0,0.0
2001-06-13,0.0,-0.011346896744853119,0.00831216446140215,-0.03337962526603577,0.0,0.03623188272257338
2001-06-14,0.0,-0.017501595438172535,-0.004820208736923126,-0.04402832517353772,0.0,0.07785547864312026
2001-06-15,0.0,-0.004516882772492181,-0.011955756928978323,-0.0057613900204904755,0.0,-0.013408363409959767
2001-06-18,0.0,-0.004883174439339166,-0.03680315694321934,-0.020593253400869815,0.0,0.015782578640086253
2001-06-19,0.0,0.0034341270568420956,0.003237741929196458,0.005646619082520843,0.0,-0.0358221804476927
2001-06-20,0.0,0.00870875239279778,-0.0029178500127522433,0.02724508235248191,0.0,-0.02820058477225451
2001-06-21,0.0,0.011364213620349783,-0.011151106510311148,0.01722850850385238,0.0,-0.10732381492233722
2001-06-22,0.0,-0.009450028380182385,0.0004819927065078389,-0.01356197416505267,0.0,0.03302380416469286
2001-06-25,0.0,-0.005508630297048178,0.004380814662150456,0.009511050258228293,0.0,0.032467512670720566
2001-06-26,0.0,-0.0015099014091377594,-0.019142574585753303,0.004426842476660253,0.0,0.025641058765808022
2001-06-27,0.0,-0.004676405725775434,-0.0005800938190408944,0.0025119743016910334,0.0,-0.01509441465361916
2001-06-28,0.0,0.012493089213528652,0.007772412558413988,0.030136286196285056,0.0,-0.04166661718643594
2001-06-29,0.0,-0.0014842165727727563,0.0025406815047317455,0.011747211454394835,0.0,-0.04747629945392262
2001-07-02,0.0,0.010078542422369496,0.021952108310721474,0.0,0.0,-0.015739729562773808
2001-07-03,0.0,-0.0018355161920441398,-0.006326195639890009,-0.004387472056803343,0.0,0.008528776410449135
2001-07-04,0.0,0.0,-0.014518851424779156,0.0,0.0,0.0
2001-07-05,0.0,-0.012321245525637625,-0.010962350813031652,-0.03905257103925164,0.0,0.061839327250315934
2001-07-06,0.0,-0.02349826502045349,-0.03251166612009371,-0.04706455407178045,0.0,0.07665500231369271
2001-07-09,0.0,0.006878995885808203,0.0028581644916567672,0.01705636710683489,0.0,0.03929729146783756
2001-07-10,0.0,-0.014397979065223998,-0.007166222645753728,-0.04248554584824282,0.0,0.03425269009979126
2001-07-11,0.0,-0.001134103356830174,-0.02350831245926943,0.010221919395053458,0.0,0.032688181887390755
2001-07-12,0.0,0.023691267149943185,-0.012024901243160135,0.06613827238344805,0.0,-0.07996668296505727
2001-07-13,0.0,0.006241030816857895,0.016799912229225278,0.0005599472416426554,0.0,-0.043005919256553726
2001-07-16,0.0,-0.010882881971022607,-0.0009394127024168197,-0.03733060496714802,0.0,0.08372755481868088
2001-07-17,0.0,0.009971300861786325,0.00923333502448509,0.02598862152380854,0.0,-0.013094685249176674
2001-07-18,0.0,-0.005541633010651026,-0.019420348612887217,-0.036240670660792396,0.0,0.043785924121776176
2001-07-19,0.0,0.006052826282955781,0.017551643348570733,0.017409887763448317,0.0,-0.046186446396998315
2001-07-20,0.0,-0.003432078384125181,-0.005997059859080833,-0.011457142587731672,0.0,-0.0075522023352013745
2001-07-23,0.0,-0.016368622611130257,0.009007702693596631,-0.027754857444100445,0.0,0.06266784283652282
2001-07-24,0.0,-0.016271634136927227,-0.0006087423229761413,-0.015381070066348479,0.0,0.06318449934548376
2001-07-25,0.0,0.016079857831039934,-0.026308193743453168,0.014331468296258532,0.0,-0.04912835904765267
2001-07-26,0.0,0.010449532191457944,0.009505070291072393,0.02796925393251315,0.0,-0.041249990463256836
2001-07-27,0.0,0.0024023779015329705,-0.001700888707230841,0.005850422780583342,0.0,-0.043893968658639926
2001-07-30,0.0,-0.0010780438338352516,0.024449386091296432,-0.00781260708565934,0.0,0.03136366063898266
2001-07-31,0.0,0.005570651237587043,0.007377097771545715,0.008131563993735602,0.0,-0.04715732347463597
2001-08-01,0.0,0.0038804135614018964,0.009115552453379694,0.027274751483327586,0.0,-0.0490287387670888
2001-08-02,0.0,0.003963999634972737,0.006006619446638828,0.012673918060799094,0.0,-0.02285988937563177
2001-08-03,0.0,-0.005242698680370639,-0.0051111136319808015,-0.014587871460852941,0.0,-0.00995523949330035
2001-08-06,0.0,-0.01142174446908939,0.008348228395925972,-0.01336117867057729,0.0,0.10055304481511862
2001-08-07,0.0,0.0032653971820353345,-0.007931737125514204,-0.003799517766197247,0.0,-0.040200967807369814
2001-08-08,0.0,-0.017328125783906967,-0.01499820592350709,-0.041364822619646135,0.0,0.06235123520567898
2001-08-09,0.0,-8.447236949016279e-05,-0.01744245250836296,0.0016726680943983663,0.0,-0.025537621085021556
2001-08-10,0.0,0.005686842621282606,-0.01073324823145072,-0.0070415320973375994,0.0,-0.055172448870779434
2001-08-13,0.0,0.0009494562498826298,0.01642086305455215,0.02214601344135736,0.0,-0.0063259934595110145
2001-08-14,0.0,-0.0038278323869295194,0.013468932731585559,-0.014105420218039733,0.0,0.0029382696238104966
2001-08-15,0.0,-0.007339463130492052,0.0,-0.03553478549041189,0.0,0.020996109120460904
2001-08-16,0.0,0.0030899429450153004,-0.015041389535468963,0.006329364570933471,0.0,0.030129176122074774
2001-08-17,0.0,-0.016663052745311324,-0.01475458135570884,-0.04134061443349246,0.0,0.10677804732137064
2001-08-20,0.0,0.008124188847023373,-0.0011950253504481312,0.012798556450779985,0.0,-0.04068789040041998
2001-08-21,0.0,-0.012079480285459132,0.0006959101551551328,-0.03597028649357892,0.0,0.06689981299310532
2001-08-22,0.0,0.0069561280612775445,0.01337234344867766,0.023413998523687418,0.0,-0.0803278325866923
2001-08-23,0.0,-0.002763292695957098,0.011522382619482352,-0.012161760378545994,0.0,-0.00935833274614084
2001-08-24,0.0,0.019654319856812652,0.01658076174583467,0.055204488855328915,0.0,-0.11336034681313178
2001-08-27,0.0,-0.004827367451372688,-0.0029271979569073237,-0.0008166768377759759,0.0,0.04312533845520816
2001-08-28,0.0,-0.015010008190401547,-0.016757406709774658,-0.0329651648737761,0.0,0.07003893830070251
2001-08-29,0.0,-0.011149237684562108,0.00625822195676351,-0.017388480779304882,0.0,0.046818213029341305
2001-08-30,0.0,-0.017003925176352408,-0.022930981844330733,-0.030578215883172666,0.0,0.10334342552350417
2001-08-31,0.0,0.004029943083662779,0.010811348166907209,0.010867271815460766,0.0,-0.019283737664723688
2001-09-03,0.0,0.0,-0.020201572693258618,0.0,0.0,0.0
2001-09-04,0.0,-0.0005645959466900052,0.01695079697486901,-0.031013103061168334,0.0,0.03731943428284645
2001-09-05,0.0,-0.0010591480872195191,-0.020974054731466185,-0.00619326062361536,0.0,0.01934235948245555
2001-09-06,0.0,-0.022390271651587357,-0.02619089396893559,-0.03787896952753189,0.0,0.08576850839331107
2001-09-07,0.0,-0.018637016144416374,-0.022455016767754965,-0.005449053892060962,0.0,0.08318766550132395
2001-09-10,0.0,0.006225947782446006,-0.006276535848632192,0.008211062016300508,0.0,0.027428215158036284
2001-09-12,0.0,0.0,-0.04453876971087678,0.0,0.0,0.0
2001-09-13,0.0,0.0,0.000272602388452059,0.0,0.0,0.0
2001-09-14,0.0,0.0,-0.058171108921216574,0.0,0.0,0.0
2001-09-17,0.0,-0.049215605477845537,0.02647641683513058,-0.08253324124798,0.0,0.31155772994363606
2001-09-18,0.0,-0.005804970478062166,-0.007188370927042276,-0.022399567028950518,0.0,-0.0692049690087807
2001-09-19,0.0,-0.016112491823485176,-0.015644870154190915,-0.013399884034001941,0.0,0.043478324873838625
