Date,EURUSD,SP500,IBEX35,NASDAQ100,EUROSTOXX50,VIX
2001-01-09,0.0,0.0038049412487950597,-0.0043529334951487334,0.013002688631409723,0.0,-0.06400248509900486
2001-01-10,0.0,0.00954072765251826,0.0004173714200501095,0.043311607405810526,0.0,-0.043445436301169864
2001-01-11,0.0,0.01026483635719767,0.011822442192707389,0.04479488382718139,0.0,-0.03841500365635235
2001-01-12,0.0,-0.006252376353325711,0.019439160402887033,-0.007252022668509726,0.0,-0.04886777385864363
2001-01-15,0.0,0.0,0.00018196221367407654,0.0,0.0,0.0
2001-01-16,0.0,0.006124301133249056,-0.01729382512825101,-0.014198233593170875,0.0,0.028894514906342175
2001-01-17,0.0,0.0021233583977827188,0.030160524752729647,0.03497796742422133,0.0,-0.013941686663493283
2001-01-18,0.0,0.013819390779688844,0.005047096317611644,0.042766914207659094,0.0,-0.06461872531529293
2001-01-19,0.0,-0.004036364104246305,-0.011514977032404521,-0.005519837079335981,0.0,-0.005578262326386041
2001-01-22,0.0,0.0002681015738275837,0.006378115608378892,-0.004770862226879374,0.0,0.0004302098982710023
2001-01-23,0.0,0.012947319312044342,0.008071801889678761,0.03235616532654529,0.0,-0.07500168578045906
2001-01-24,0.0,0.002862720279423331,0.001563054391988537,-0.0013195631553700015,0.0,0.02110174573000171
2001-01-25,0.0,-0.0049893659014614644,0.0015605186811815707,-0.04908632518678818,0.0,0.02731303439308259
2001-01-26,0.0,-0.001887629230125118,-0.0041439333523276035,0.013746380884596583,0.0,-0.003096649067848149
2001-01-29,0.0,0.0067817000552319595,-0.01399217991497099,0.02356336851787562,0.0,0.0017707359764972948
2001-01-30,0.0,0.006983436422109727,0.008636044336360995,-0.0031186241269758187,0.0,-0.001770735976497329
2001-01-31,0.0,-0.0056355648072863385,0.007919760458844925,-0.035289672309708545,0.0,-0.02467042522506786
2001-02-01,0.0,0.005446274059599507,0.0006916380066701252,0.005445966026256634,0.0,-0.016483917554915704
2001-02-02,0.0,-0.01762846191144751,-0.027490833711540628,-0.053161147755737125,0.0,0.013299939751082564
2001-02-05,0.0,0.003580241741748479,-0.00018276599978533505,-0.001975869694546391,0.0,0.010874586732751533
2001-02-06,0.0,-0.0015148687589011335,0.008907340580894912,0.0024045728690922368,0.0,-0.009508832862890507
2001-02-07,0.0,-0.00844369052364719,-0.005460351453724688,-0.026043405764044198,0.0,-0.014204109080117402
2001-02-08,0.0,-0.006254170660763812,0.014079547896849011,-0.022660467335011977,0.0,-0.009738124528471923
2001-02-09,0.0,-0.01342526596679741,-0.008468223270357636,-0.04067745367224563,0.0,0.026214497442394853
2001-02-12,0.0,0.011757894931235194,0.015994146415545786,0.01098827160346742,0.0,-0.005005726422530032
2001-02-13,0.0,-0.008689772585958535,-0.004198356127489909,-0.03486774562637001,0.0,-0.02541135695775495
2001-02-14,0.0,-0.0021861950632109965,-0.02972882412779739,0.04316816399732496,0.0,0.006994647962506546
2001-02-15,0.0,0.008090730929249642,0.010761858207423695,0.02789230272985594,0.0,-0.05984077351791218
2001-02-16,0.0,-0.019086287083199486,-0.0077131547061357955,-0.06920107185700265,0.0,0.087340231546943
2001-02-19,0.0,0.0,0.007307610507498092,0.0,0.0,0.0
2001-02-20,0.0,-0.017508953990654743,-0.018504451607905533,-0.05452151284260384,0.0,0.10991611039345067
2001-02-21,0.0,-0.018680859586076647,-0.009173759842376332,-0.017609096595135033,0.0,0.04203630212213415
2001-02-22,0.0,-0.0019537369511636415,-0.01823214983175885,-0.012769789746082845,0.0,0.03847361670341536
2001-02-23,0.0,-0.005570924750844155,-0.007887661453934743,0.011564335650812886,0.0,0.016676275335270316
2001-02-26,0.0,0.017338769191571488,0.013984535084121655,0.020021293502757498,0.0,-0.06765492771378215
2001-02-27,0.0,-0.007689396127662075,0.00816581069813525,-0.0655649014332057,0.0,0.040837703209018576
2001-02-28,0.0,-0.014412471713944133,-0.00028255963228708834,-0.029024704911554115,0.0,0.06785974898581594
2001-03-01,0.0,0.0010398636283404812,-0.006860260470092984,0.030804725401808102,0.0,-0.009569467188893723
2001-03-02,0.0,-0.005695982258483536,0.008899766793045561,-0.045043700369810626,0.0,-0.02342026036545683
2001-03-05,0.0,0.005841032455202131,0.012171014524719682,0.01861027992704163,0.0,-0.011365822057754094
2001-03-06,0.0,0.009931120882614958,0.020838152160857583,0.0306369485984437,0.0,-0.04641472382873226
2001-03-07,0.0,0.006431629893613799,0.0031490913907068927,0.010028892667568285,0.0,-0.07081536353557441
2001-03-08,0.0,0.002255951040818529,-0.012686804879537715,-0.02952646947682413,0.0,0.007023374052541856
2001-03-09,0.0,-0.025075725323942803,-0.007334362374503236,-0.06673994852654001,0.0,0.05330854851993709
2001-03-12,0.0,-0.044140782944437726,-0.02412012499008748,-0.07581929195606975,0.0,0.16843422148345574
2001-03-13,0.0,0.014719630139540335,0.0016942923617051609,0.06287329879019797,0.0,-0.09580504280298557
2001-03-14,0.0,-0.026181893093709756,-0.012473832250498269,-0.025218926513560336,0.0,0.07210965482050008
2001-03-15,0.0,0.005854125517359441,0.008829202239272813,-0.027425055835776372,0.0,-0.03610504395463402
2001-03-16,0.0,-0.019819182794657754,-0.019855391952940886,-0.03013893530269261,0.0,0.04618574876840192
2001-03-19,0.0,0.017473135776606016,-0.004174496145059397,0.049122183439561706,0.0,-0.004355817227156028
2001-03-20,0.0,-0.024372000192958605,-0.00374698791942574,-0.06938053525299731,0.0,0.038858968837096386
2001-03-21,0.0,-0.0180862772659719,-0.03498822249123266,-0.0058580085656978345,0.0,0.03084999713411188
2001-03-22,0.0,-0.004071995565797344,-0.04222848894649731,0.05859658563646651,0.0,0.028101272946289925
2001-03-23,0.0,0.019713495936903382,0.0321438883338719,0.0018315639634301929,0.0,-0.0755612700192424
2001-03-26,0.0,0.011219200545693092,0.028300204502804908,-0.016629986997132834,0.0,-0.047411797728370036
2001-03-27,0.0,0.025253479371825076,0.021815882388437888,0.0344235973647112,0.0,-0.07135693644999597
2001-03-28,0.0,-0.024733008530898916,-0.010843015587516422,-0.07998031342278944,0.0,0.055389884799211656
2001-03-29,0.0,-0.004641060904985464,0.006461333302692734,-0.024693521135492957,0.0,0.020433616662889335
2001-03-30,0.0,0.010726709139390915,0.009227806080332418,0.006446915288505435,0.0,-0.01833646571383686
2001-04-02,0.0,-0.01254023999486656,0.0017174222641880505,-0.036685772596602204,0.0,0.08593420616697785
2001-04-03,0.0,-0.03499847502245124,-0.0340889946758396,-0.0806643010685443,0.0,0.10657739800238435
2001-04-04,0.0,-0.002905325361392833,0.017664120211743472,-0.02043543445773867,0.0,-0.018898702235090572
2001-04-05,0.0,0.04275291291739027,0.01812868770424117,0.10272713630610172,0.0,-0.12922182588648054
2001-04-06,0.0,-0.020185948377773013,-0.0012641353110139715,-0.04779136290925059,0.0,0.056805793726311074
2001-04-09,0.0,0.00808462583936063,0.013321504949043347,0.02257224405389556,0.0,0.006918244952942775
2001-04-10,0.0,0.026706218592037867,0.015565533205740315,0.07580543653664935,0.0,-0.08056512350711226
2001-04-11,0.0,-0.0021334217189706364,0.0012594492746374059,0.030502508364030245,0.0,-0.033854751508429336
2001-04-12,0.0,0.014991393552336968,0.0036235301676669942,0.03982502586251604,0.0,-0.08579822395464451
2001-04-16,0.0,-0.003232889182608421,0.0,-0.03809649464591758,0.0,0.008007634072467327
2001-04-17,0.0,0.010229948339488112,-0.012756159109042698,0.012824886482785798,0.0,-0.027726046566630858
2001-04-18,0.0,0.03815322509881213,0.02808049020062074,0.0910201736729447,0.0,-0.05952707918671055
2001-04-19,0.0,0.012464721753518131,2.0432492068523156e-05,0.06476243676682462,0.0,0.001242521893618834
2001-04-20,0.0,-0.00857944939981588,-0.025898969249415798,-0.010142018385309605,0.0,0.049263062468629125
2001-04-23,0.0,-0.015093460052377404,-0.02956067609962888,-0.06499749994636027,0.0,0.10394109665171826
2001-04-24,0.0,-0.012236023629359138,0.015999672435274268,-0.02780182646853196,0.0,0.011650614604818945
2001-04-25,0.0,0.01581516957968027,-0.007299193103579116,0.029147548346511794,0.0,-0.03901014100428475
2001-04-26,0.0,0.004684853904600156,0.01838532391057339,-0.028512187419541937,0.0,-0.053986142902729836
2001-04-27,0.0,0.014898371931206402,0.011556287138464018,0.026382421976704224,0.0,-0.07767002085959952
2001-04-30,0.0,-0.0028691916032248313,0.013034122166683326,0.024379104587975344,0.0,0.05900697702891302
2001-05-01,0.0,0.013498341704493846,0.0,0.03384386466424463,0.0,-0.051541148049291365
2001-05-02,0.0,0.0007815020952043317,-0.013148260095499733,0.022368994757463852,0.0,0.001238851246936407
2001-05-03,0.0,-0.014984400130627271,-0.014249583000882369,-0.04407752306061143,0.0,0.062007508209854734
2001-05-04,0.0,0.014337158275437674,0.004779450769637932,0.024367812978121788,0.0,-0.07530224905738211
2001-05-07,0.0,-0.0024504585894219535,0.004861005763687153,-0.015033525819153007,0.0,0.0389633355456429
2001-05-08,0.0,-0.0018299600937476525,0.007149109151781321,0.017690945914715008,0.0,-0.017038954478936906
2001-05-09,0.0,-0.004497819936253592,-0.00038319611204763954,-0.027664522054748716,0.0,-0.003689290960472511
2001-05-10,0.0,-0.0002867586514844116,0.013089467946513238,-0.02060953401694075,0.0,-0.014478034846760964
2001-05-11,0.0,-0.0076054583320409,-0.009966187218832167,-0.009356484179612701,0.0,-0.019352689623405153
2001-05-14,0.0,0.0026056399843493476,-0.00853441871671624,-0.014457117460417238,0.0,0.030127772225899258
2001-05-15,0.0,0.0004161909984873006,0.006787795629868385,0.0011246207918360115,0.0,-0.022932051486679452
2001-05-16,0.0,0.028055524579750336,-0.008257350870772708,0.055411783468263635,0.0,-0.07986697781165532
2001-05-17,0.0,0.002720053922715442,0.007626217929855005,0.013423815509789837,0.0,-0.019373303743041803
2001-05-18,0.0,0.0026894323550721746,0.006900574230596568,0.0013236645059371494,0.0,-0.011241325756012369
2001-05-21,0.0,0.01602466408472157,-0.005173534394363934,0.06277033533454421,0.0,-0.02238718483022651
2001-05-22,0.0,-0.002631332512547939,-0.0053146552756171295,-0.004707621616096179,0.0,0.02802368821924355
2001-05-23,0.0,-0.015648195622524032,0.000591835166644464,-0.04268624851527777,0.0,0.03362046041148499
2001-05-24,0.0,0.0031910514714147153,-0.0017039436055074162,0.02313193041672445,0.0,-0.07083852912465122
2001-05-25,0.0,-0.011886310588375483,-0.015489232822848174,-0.021508812075030984,0.0,0.0014574054845815682
2001-05-28,0.0,0.0,0.008120303171844414,0.0,0.0,0.0
2001-05-29,0.0,-0.00782459992146223,-0.006136738458392152,-0.045497580456891444,0.0,0.0720948053991861
2001-05-30,0.0,-0.015779356558458756,-0.004998119151910279,-0.05177295888721091,0.0,0.027618719601780577
2001-05-31,0.0,0.0061823676577966655,0.006420079019332889,0.011674151378467874,0.0,-0.005286392938459261
2001-06-01,0.0,0.003854657622684866,-0.010719612727944701,0.022490972933560418,0.0,-0.0474879747817484
2001-06-04,0.0,0.0050953447410036,0.017098737124803063,-0.0010816135526451887,0.0,-0.009774385250542894
2001-06-05,0.0,0.012906511100564183,0.004205946322448755,0.0452194690875898,0.0,-0.08794723313785917
2001-06-06,0.0,-0.01060467106196446,-0.007432380426331321,-0.010481507258990132,0.0,0.04053592144665561
2001-06-07,0.0,0.005441677248723177,-0.0014595518935391967,0.030758972947367458,0.0,-0.03594991837283225
2001-06-08,0.0,-0.009441752309571274,0.009464578186089,-0.034769438812485315,0.0,0.01262961970680603
2001-06-11,0.0,-0.008391059924567634,-5.2045166677768295e-05,-0.026570460096082382,0.0,0.038409481141831694
2001-06-12,0.0,0.001163204401009928,-0.017091559027004412,0.0029903953052034084,0.0,0.0
2001-06-13,0.0,-0.011411763938773379,0.008277808671743237,-0.033949441028602007,0.0,0.03559094381399718
2001-06-14,0.0,-0.017656559095685552,-0.0048318634101112215,-0.04502699521229127,0.0,0.07497339916090029
2001-06-15,0.0,-0.004527114710082972,-0.012027801800626283,-0.005778050851824996,0.0,-0.013499067220212827
2001-06-18,0.0,-0.004895136092087169,-0.03749748199028071,-0.020808251235368582,0.0,0.015659328854089133
2001-06-19,0.0,0.0034282439076612084,0.003232511729114402,0.005630736688825309,0.0,-0.036479541265765546
2001-06-20,0.0,0.00867104994474383,-0.002922115235975687,0.02688054157350766,0.0,-0.028605858751876368
2001-06-21,0.0,0.011300126024453409,-0.01121374620174553,0.017081780622024707,0.0,-0.1135313785609106
2001-06-22,0.0,-0.009494963212735541,0.00048187658533481616,-0.01365477775850699,0.0,0.03249023359387013
2001-06-25,0.0,-0.005523858751956685,0.004371246826696868,0.009466104979521045,0.0,0.031951580632331535
2001-06-26,0.0,-0.0015110424589969147,-0.01932816594823682,0.004417072831346223,0.0,0.025317840280952176
2001-06-27,0.0,-0.0046873743201225025,-0.0005802621385575609,0.002508824567842496,0.0,-0.01520949484440939
2001-06-28,0.0,0.01241569450714369,0.007742362964716707,0.029691110183884956,0.0,-0.042559562787252155
2001-06-29,0.0,-0.001485319113264489,0.002537459429834315,0.01167874860932294,0.0,-0.04864028982777101
2001-07-02,0.0,0.010028092604268008,0.021714629930794604,0.0,0.0,-0.01586491442764076
2001-07-03,0.0,-0.0018372028160895987,-0.00634629081101352,-0.0043971252581096925,0.0,0.008492611877578821
2001-07-04,0.0,0.0,-0.014625281364586866,0.0,0.0,0.0
2001-07-05,0.0,-0.01239778139926692,-0.011022880149745314,-0.03983557602354143,0.0,0.060002618765877244
2001-07-06,0.0,-0.023778751934215293,-0.03305191215616332,-0.04820811536807434,0.0,0.07385901474339773
2001-07-09,0.0,0.006855443542898605,0.002854087705761817,0.016912540414330896,0.0,0.03854480349688069
2001-07-10,0.0,-0.014502635743563457,-0.007192023355571777,-0.04341446232142439,0.0,0.0336791273710278
2001-07-11,0.0,-0.0011347469386804002,-0.023789041204727083,0.010170028891106936,0.0,0.032165287732567625
2001-07-12,0.0,0.023414984234097415,-0.012097785239296548,0.06404302876097852,0.0,-0.0833453954263522
2001-07-13,0.0,0.006221636236980787,0.016660354572514687,0.0005597905296835011,0.0,-0.043958072769370624
2001-07-16,0.0,-0.010942533714401794,-0.0009398542270671184,-0.038045233466145904,0.0,0.08040653823487558
2001-07-17,0.0,0.009921915461124283,0.009190968377264951,0.0256566565543416,0.0,-0.013181176520446083
2001-07-18,0.0,-0.005557044822974006,-0.019611401166206563,-0.03691367390324607,0.0,0.04285441491089599
2001-07-19,0.0,0.006034581514543652,0.017399392180345235,0.017260072018087186,0.0,-0.047287063108888
2001-07-20,0.0,-0.003437981475594382,-0.0060151144416889,-0.011523281304968677,0.0,-0.007580864615338375
2001-07-23,0.0,-0.01650406859089024,0.008967375330040434,-0.02814730204423316,0.0,0.060782579069023214
2001-07-24,0.0,-0.016405470991123064,-0.0006089276818116951,-0.015500585828582982,0.0,0.061268649064461285
2001-07-25,0.0,0.01595194629485564,-0.02666044609235184,0.014229743562410094,0.0,-0.05037619825684822
2001-07-26,0.0,0.010395313211512856,0.009460181334736781,0.02758525795974152,0.0,-0.0421249163536118
2001-07-27,0.0,0.0023994968051410225,-0.001702336860759653,0.00583337551405681,0.0,-0.04488646063601801
2001-07-30,0.0,-0.001078625341053501,0.02415528395401853,-0.007843285389885225,0.0,0.030881868970570346
2001-07-31,0.0,0.005555192543405518,0.007350020074114469,0.008098680967259445,0.0,-0.048305471300368656
2001-08-01,0.0,0.0038729041767745515,0.009074256571917683,0.026909423388478848,0.0,-0.05027143641711843
2001-08-02,0.0,0.003956163689383959,0.005988651622737378,0.012594276171867128,0.0,-0.023125228189339854
2001-08-03,0.0,-0.005256489848173491,-0.0051242200512659234,-0.014695320708577176,0.0,-0.010005124242531778
2001-08-06,0.0,-0.0114874735657115,0.008313574668492514,-0.013451242355963346,0.0,0.09581282147257777
2001-08-07,0.0,0.0032600773504200104,-0.007963360683258286,-0.003806754269789982,0.0,-0.04103135790124858
2001-08-08,0.0,-0.017480014949267868,-0.015111816414252183,-0.042244696309470565,0.0,0.060484598089503495
2001-08-09,0.0,-8.447593748169898e-05,-0.01759636444345122,0.0016712707431076348,0.0,-0.02586936630566689
2001-08-10,0.0,0.005670733575997913,-0.010791265053004418,-0.007066440683086448,0.0,-0.056752853718457605
2001-08-13,0.0,0.0009490058013956156,0.016287498674451617,0.02190435187139431,0.0,-0.0063460873434796694
2001-08-14,0.0,-0.003835177286675257,0.01337903299320963,-0.014205847152373016,0.0,0.0029339613468091874
2001-08-15,0.0,-0.007366529506445028,0.0,-0.036181513114021215,0.0,0.020778728323612834
2001-08-16,0.0,0.0030851788825781395,-0.015155658525869498,0.006309418263721053,0.0,0.029684208088654653
2001-08-17,0.0,-0.016803443148875,-0.01486451286019363,-0.04221944386613421,0.0,0.10145313436581539
2001-08-20,0.0,0.008091365281536667,-0.0011957399626187433,0.012717347101446919,0.0,-0.04153880386713885
2001-08-21,0.0,-0.012153030103248523,0.0006956681219655022,-0.036633161707173685,0.0,0.06475707193464204
2001-08-22,0.0,0.006932045817424317,0.013283722833389865,0.023144095743309386,0.0,-0.08373801221129651
2001-08-23,0.0,-0.0027671176371318455,0.011456505526644884,-0.012236319718183172,0.0,-0.009402397069907331
2001-08-24,0.0,0.019463667754720436,0.016444801737726774,0.053734576444642045,0.0,-0.12031663266920982
2001-08-27,0.0,-0.004839056824065403,-0.0029314905797980227,-0.0008170104999798202,0.0,0.04222133989666182
2001-08-28,0.0,-0.015123798461059844,-0.016899400584199066,-0.033520760262255186,0.0,0.06769503874691678
2001-08-29,0.0,-0.011211856303303616,0.006238720605963624,-0.017541436111852816,0.0,0.04575529028954061
2001-08-30,0.0,-0.01715015190128704,-0.023197986491082827,-0.031055484070895107,0.0,0.09834504767918313
2001-08-31,0.0,0.004021844613325859,0.010753323385092873,0.010808647359947304,0.0,-0.019472094346232437
2001-09-03,0.0,0.0,-0.02040841489556505,0.0,0.0,0.0
2001-09-04,0.0,-0.0005647553909987461,0.01680873534036171,-0.03150418943374499,0.0,0.036639918730680204
2001-09-05,0.0,-0.0010597093809186155,-0.021197134996323662,-0.006212518415714526,0.0,0.019157673752913308
2001-09-06,0.0,-0.022644739357760024,-0.026539984249259158,-0.038615024928066774,0.0,0.08228803893112242
2001-09-07,0.0,-0.018812873731179888,-0.022710969529528814,-0.005463954139036729,0.0,0.07990823601846617
2001-09-10,0.0,0.006206646640060624,-0.006296316110881879,0.008177534651728149,0.0,0.02705880135452609
2001-09-12,0.0,0.0,-0.0455610914372825,0.0,0.0,0.0
2001-09-13,0.0,0.0,0.00027256523917213235,0.0,0.0,0.0
2001-09-14,0.0,0.0,-0.05993166519513491,0.0,0.0,0.0
2001-09-17,0.0,-0.05046795662810626,0.026131982868202938,-0.0861389299527728,0.0,0.27121553761269646
2001-09-18,0.0,-0.005821884809079506,-0.007214331750834875,-0.02265424767307786,0.0,-0.07171618599624802
